0.0,0.20500000000000013
0.041666666666666664,0.21032424915437614
0.08333333333333333,0.2155213324440238
0.125,0.22059495312692412
0.16666666666666666,0.22554868132542386
0.20833333333333334,0.230385963101146
0.25,0.23511012011618515
0.2916666666666667,0.23972435097107747
0.3333333333333333,0.24423447927967495
0.375,0.24864003553914546
0.4166666666666667,0.2529377772516581
0.4583333333333333,0.2571292529587913
0.5,0.2612208037676788
0.5416666666666666,0.26522356335101066
0.5833333333333334,0.2691443830644655
0.625,0.27297992682180644
0.6666666666666666,0.276730897597563
0.7083333333333334,0.2803426620988471
0.75,0.2721845424664682
0.7916666666666666,0.27063073013425176
0.8333333333333334,0.274414829206987
0.875,0.2781260654727659
0.9166666666666666,0.2817596419065191
0.9583333333333334,0.2853141089434838
1.0,0.288790343356734
1.0416666666666667,0.29218944797249347
1.0833333333333333,0.2955125887144118
1.125,0.29876152909985704
1.1666666666666667,0.3019381598431625
1.2083333333333333,0.3050443149586226
1.25,0.30808177176049345
1.2916666666666667,0.31105225086299276
1.3333333333333333,0.31395743384052005
1.375,0.3167991323309982
1.4166666666666667,0.3195780659697658
1.4583333333333333,0.3222956064583222
1.5,0.32495434305359305
1.5416666666666667,0.32755586381080143
1.5833333333333333,0.33010103645802724
1.625,0.33259114879705287
1.6666666666666667,0.335027458662044
1.7083333333333333,0.33741119391955127
1.75,0.33974355267134915
1.7916666666666667,0.34202570829057394
1.8333333333333333,0.34425878632932
1.875,0.34644387602839455
1.9166666666666667,0.34858203869950166
1.9583333333333333,0.3506743077252438
2.0,0.3527216885591207
2.0416666666666665,0.3547251587255302
2.0833333333333335,0.3566856678197673
2.125,0.3586041366528248
2.1666666666666665,0.36048145165993006
2.2083333333333335,0.3623184779284417
2.25,0.36411717221491924
2.2916666666666665,0.36587794187471157
2.3333333333333335,0.3675997615738108
2.375,0.36928228837726157
2.4166666666666665,0.3709258618160278
2.4583333333333335,0.3725315038869911
2.5,0.37410091905295206
2.5416666666666665,0.3756364942426296
2.5833333333333335,0.3771412988506619
2.625,0.37861860653524515
2.6666666666666665,0.3800658573674999
2.7083333333333335,0.38147863247426383
2.75,0.3828550260788892
2.7916666666666665,0.3841956754246104
2.8333333333333335,0.38550376077454185
2.875,0.38678500541167843
2.9166666666666665,0.3880452524238707
2.9583333333333335,0.3892801629585245
3.0,0.3904887043558714
3.0416666666666665,0.3916707782945996
3.0833333333333335,0.3928264579918098
3.125,0.39395598820301625
3.1666666666666665,0.3950597852221463
3.2083333333333335,0.3961384236755011
3.25,0.3971923689813134
3.2916666666666665,0.39822202732737433
3.3333333333333335,0.39922782410144025
3.375,0.40021017749002447
3.4166666666666665,0.4011694984783974
3.4583333333333335,0.40210619085058646
3.5,0.4030206511893765
3.5416666666666665,0.4039132688763091
3.5833333333333335,0.4047844260916831
3.625,0.4056344978145545
3.6666666666666665,0.40646385182273603
3.7083333333333335,0.40727284869279856
3.75,0.40806183985696404
3.7916666666666665,0.40883115760278543
3.8333333333333335,0.40958112958082604
3.875,0.4103120787894443
3.9166666666666665,0.4110243227748118
3.9583333333333335,0.4117181736309119
4.0,0.41239393799954177
4.041666666666667,0.41305191707031125
4.083333333333333,0.4136924065806428
4.125,0.41431569681577163
4.166666666666667,0.4149220726087462
4.208333333333333,0.41551181334042764
4.25,0.4160851929394892
4.291666666666667,0.4166424774778149
4.333333333333333,0.4171839259634923
4.375,0.41770979539471154
4.416666666666667,0.4182201855657985
4.458333333333333,0.4187119888526562
4.5,0.4191866268751775
4.541666666666667,0.41964692855903474
4.583333333333333,0.4200946796722555
4.625,0.4205306228252221
4.666666666666667,0.42095445747067173
4.708333333333333,0.42133204888832787
4.75,0.4100199993565903
4.791666666666667,0.4053671688370333
4.833333333333333,0.40610747143230025
4.875,0.4068297442381265
4.916666666666667,0.40753062907029947
4.958333333333333,0.40820940795053906
5.0,0.40886635495174484
5.041666666666667,0.40950163329645795
5.083333333333333,0.41011531622376435
5.125,0.41070783733815
5.166666666666667,0.41127974042249094
5.208333333333333,0.4118315391643007
5.25,0.41236373189739345
5.291666666666667,0.41287680160188206
5.333333333333333,0.4133712159041805
5.375,0.41384727033676494
5.416666666666667,0.41430532210224924
5.458333333333333,0.414745949072905
5.5,0.41516967766376844
5.541666666666667,0.4155769821510797
5.583333333333333,0.41596828467228364
5.625,0.41634395522603057
5.666666666666667,0.41670431167217464
5.708333333333333,0.4170496197317748
5.75,0.41738016343554046
5.791666666666667,0.417696322115315
5.833333333333333,0.4179984130505412
5.875,0.41828674496184354
5.916666666666667,0.41856161923209323
5.958333333333333,0.4188233299064074
6.0,0.4190721636921487
6.041666666666667,0.41930839995892666
6.083333333333333,0.41953231073859654
6.125,0.4197441607252594
6.166666666666667,0.4199442072752631
6.208333333333333,0.4201328539256841
6.25,0.42031039966658795
6.291666666666667,0.4204768500155977
6.333333333333333,0.4206322581399303
6.375,0.4207767270649964
6.416666666666667,0.4209104096744001
6.458333333333333,0.42103350870993905
6.5,0.421146276771605
6.541666666666667,0.4212490163175835
6.583333333333333,0.4213420796642535
6.625,0.42142586898618783
6.666666666666667,0.42150083631615287
6.708333333333333,0.42156739072546684
6.75,0.4216241684607918
6.791666666666667,0.4216711044786935
6.833333333333333,0.42170886694743037
6.875,0.42173804174990787
6.916666666666667,0.4217591324836784
6.958333333333333,0.4217725604609418
7.0,0.4217786647085439
7.041666666666667,0.42177770196797815
7.083333333333333,0.42176984669538475
7.125,0.4217551910615509
7.166666666666667,0.42173374495191046
7.208333333333333,0.42170543596654475
7.25,0.42167010942018146
7.291666666666667,0.42162754421877435
7.333333333333333,0.42157797776374323
7.375,0.4215216927374768
7.416666666666667,0.42145882298572457
7.458333333333333,0.42138949837155715
