0.0,0.32000000000000006
0.041666666666666664,0.3266388933257106
0.08333333333333333,0.33304612719680116
0.125,0.3392316369428411
0.16666666666666666,0.3452048598605994
0.20833333333333334,0.35097475818341994
0.25,0.3565498161248073
0.2916666666666667,0.3619380829760423
0.3333333333333333,0.36714722332366984
0.375,0.37215413663867186
0.4166666666666667,0.3702254075491323
0.4583333333333333,0.3675050730210505
0.5,0.37254364084214375
0.5416666666666666,0.377423151891058
0.5833333333333334,0.38214490645227084
0.625,0.38671348360204366
0.6666666666666666,0.3911340961769869
0.7083333333333334,0.39541186443521475
0.75,0.3995518723581695
0.7916666666666666,0.40355917475241715
0.8333333333333334,0.40743882528223807
0.875,0.41119565234533884
0.9166666666666666,0.4148342591087838
0.9583333333333334,0.41835902851549833
1.0,0.42177410278055005
1.0416666666666667,0.42508343427565054
1.0833333333333333,0.4282908092636005
1.125,0.43139984789829244
1.1666666666666667,0.4344140023181008
1.2083333333333333,0.4373365474118226
1.25,0.4401706162075738
1.2916666666666667,0.4429192033628594
1.3333333333333333,0.44558698076913655
1.375,0.4481735502935417
1.4166666666666667,0.4506756741729208
1.4583333333333333,0.45309667944033943
1.5,0.4554465446471672
1.5416666666666667,0.45773334513958563
1.5833333333333333,0.4599548378506097
1.625,0.4621120402705974
1.6666666666666667,0.46420627696709704
1.7083333333333333,0.46623916109981045
1.75,0.46821221302816035
1.7916666666666667,0.47012704621361673
1.8333333333333333,0.4719853551409085
1.875,0.473788777841686
1.9166666666666667,0.47553889589452153
1.9583333333333333,0.47723723442490995
2.0,0.4788852621052673
2.0416666666666665,0.4804843916505972
2.0833333333333335,0.48203596781352964
2.125,0.48354127547258136
2.1666666666666665,0.48500156031608077
2.2083333333333335,0.4864180294460244
2.25,0.48779185137807696
2.2916666666666665,0.489124156041572
2.3333333333333335,0.4904160347795109
2.375,0.4915830549158103
2.4166666666666665,0.4870089082583759
2.4583333333333335,0.4814644381976747
2.5,0.48303781795214357
2.5416666666666665,0.48455952312054895
2.5833333333333335,0.4860289202368817
2.625,0.4874472502557588
2.6666666666666665,0.4888159474452515
2.7083333333333335,0.490136380243568
2.75,0.4914099663114325
2.7916666666666665,0.492638170739856
2.8333333333333335,0.4938225010284539
2.875,0.4949644018137702
2.9166666666666665,0.49606522613957593
2.9583333333333335,0.49712627995145053
3.0,0.49814882020099766
3.0416666666666665,0.4991340548458429
3.0833333333333335,0.5000831428496357
3.125,0.500997189920944
3.1666666666666665,0.5018772516198455
3.2083333333333335,0.5027243456163842
3.25,0.5035394487028175
3.2916666666666665,0.5043247037461602
3.3333333333333335,0.5050800491263316
3.375,0.5058028500513921
3.4166666666666665,0.5064929597487593
3.4583333333333335,0.5071527793161975
3.5,0.5077872577218178
3.5416666666666665,0.5084005267323307
3.5833333333333335,0.5089898447687807
3.625,0.5095550900373315
3.6666666666666665,0.5100965426350678
3.7083333333333335,0.5106147555915196
3.75,0.5111102716461323
3.7916666666666665,0.511583576515366
3.8333333333333335,0.5120352373122747
3.875,0.5124658061480276
3.9166666666666665,0.5128758201319096
3.9583333333333335,0.5132658013713207
4.0,0.5136362569717762
4.041666666666667,0.5139876790369071
4.083333333333333,0.5143205446684596
4.125,0.5146353148520205
4.166666666666667,0.5149324242972423
4.208333333333333,0.515212299051871
4.25,0.5154755452715206
4.291666666666667,0.5157225223444262
4.333333333333333,0.5159533479958772
4.375,0.5161682189675882
4.416666666666667,0.5163674110176995
4.458333333333333,0.5165512789207747
4.5,0.5167202564678031
4.541666666666667,0.5168748564661991
4.583333333333333,0.5170156707398015
4.625,0.5171433701288739
4.666666666666667,0.5172584263326037
4.708333333333333,0.5173606387224442
4.75,0.5174502277382877
4.791666666666667,0.5175274459712712
4.833333333333333,0.5175925473383031
4.875,0.517645787082065
4.916666666666667,0.5176874217710098
4.958333333333333,0.5177177092993638
5.0,0.5177369088871242
5.041666666666667,0.5177453746443333
5.083333333333333,0.5177436670124639
5.125,0.5177317300411476
5.166666666666667,0.5177094944613594
5.208333333333333,0.5176769592941903
5.25,0.5176341918508496
5.291666666666667,0.5175813277326645
5.333333333333333,0.5175185708310781
5.375,0.5174461933276518
5.416666666666667,0.5173645356940645
5.458333333333333,0.5172740066921117
5.5,0.5171750833737072
5.541666666666667,0.5170683110808816
5.583333333333333,0.5169543034457826
5.625,0.5168333254266839
5.666666666666667,0.516704699681008
5.708333333333333,0.5165685086124057
5.75,0.5164248874977886
5.791666666666667,0.5162739722718177
5.833333333333333,0.5161158995269027
5.875,0.5159508065132032
5.916666666666667,0.5157788311386269
5.958333333333333,0.515600111968831
6.0,0.5154147882272222
6.041666666666667,0.5152229997949559
6.083333333333333,0.5150248872109363
6.125,0.5148205916718176
6.166666666666667,0.5146102550320024
6.208333333333333,0.514394008454465
6.25,0.5141719653416725
6.291666666666667,0.5139442480333969
6.333333333333333,0.5137109765963479
6.375,0.513472249971129
6.416666666666667,0.5132280943364502
6.458333333333333,0.512978639121445
6.5,0.5127240251582088
6.541666666666667,0.5124643876058462
6.583333333333333,0.5121998559504696
6.625,0.5119305540051994
6.666666666666667,0.511656599910165
6.708333333333333,0.5113781061325037
6.75,0.5110951794663608
6.791666666666667,0.510807921032891
6.833333333333333,0.5105164262802558
6.875,0.5102207849836266
6.916666666666667,0.5099210812451818
6.958333333333333,0.509617393494109
7.0,0.5093097944866037
7.041666666666667,0.50899835130587
7.083333333333333,0.5086831253621198
7.125,0.508364200152405
7.166666666666667,0.5080416954331279
7.208333333333333,0.5077156730917715
7.25,0.5073861942131558
7.291666666666667,0.5070533216217199
7.333333333333333,0.506717119881521
7.375,0.5063776552962345
7.416666666666667,0.5060349959091539
7.458333333333333,0.5056892115031915
7.5,0.5053403736008769
7.541666666666667,0.5049885554643596
7.583333333333333,0.5046338320954057
7.625,0.5042762802354006
7.666666666666667,0.5039159783653478
7.708333333333333,0.503553006705869
7.75,0.5031874472172037
7.791666666666667,0.5028193848257785
7.833333333333333,0.5024489010694654
7.875,0.5020760220050587
7.916666666666667,0.501700766015482
7.958333333333333,0.5013231551669078
8.0,0.5009432152087583
8.041666666666666,0.5005609755737028
8.083333333333334,0.5001764693776604
8.125,0.49978973341979893
8.166666666666666,0.4994008081825352
8.208333333333334,0.4990097378315335
8.25,0.4986165702157088
8.291666666666666,0.4982213568672233
8.333333333333334,0.4978241530014883
8.375,0.4974250175171645
8.416666666666666,0.49702401299616084
8.458333333333334,0.4966212057036348
8.5,0.4962166655879934
8.541666666666666,0.4958104662808917
8.583333333333334,0.49540268509723345
8.625,0.49499340303517203
8.666666666666666,0.4945827047761087
8.708333333333334,0.4941706786846938
8.75,0.4937573848639367
8.791666666666666,0.49334273740443263
8.833333333333334,0.49292672628991807
8.875,0.49250935853694877
8.916666666666666,0.4920906439434408
8.958333333333334,0.4916705950886713
9.0,0.4912492273332782
9.041666666666666,0.4908265588192598
9.083333333333334,0.49040261046997563
9.125,0.4899774059901459
9.166666666666666,0.48955097186585145
9.208333333333334,0.4891233373645344
9.25,0.4886945345349968
9.291666666666666,0.4882645982074023
9.333333333333334,0.48783356599327493
9.375,0.48740147828549985
9.416666666666666,0.4869683782583224
9.458333333333334,0.4865343118673493
9.5,0.4860993278495479
9.541666666666666,0.48566347772324603
9.583333333333334,0.4852268157881327
9.625,0.4847893991252577
9.666666666666666,0.4843512875970312
9.708333333333334,0.48391254384722476
9.75,0.4834732264063318
9.791666666666666,0.4830332381981222
9.833333333333334,0.4825925400056683
9.875,0.4821511500486674
