0.0,0.32000000000000006
0.041666666666666664,0.3262308213338162
0.08333333333333333,0.3322410471057733
0.125,0.3380394390250925
0.16666666666666666,0.34363445126438774
0.20833333333333334,0.349034302661263
0.25,0.3542473117685815
0.2916666666666667,0.35928133919829736
0.3333333333333333,0.364143876115248
0.375,0.36884204705592527
0.4166666666666667,0.3733826158443541
0.4583333333333333,0.3777719675384684
0.5,0.3820161679074739
0.5416666666666666,0.3861210059930026
0.5833333333333334,0.3900919942192944
0.625,0.39393436071541127
0.6666666666666666,0.3976530621904457
0.7083333333333334,0.4012528241922202
0.75,0.4047397593220157
0.7916666666666666,0.40811912273831885
0.8333333333333334,0.4113784495024278
0.875,0.41451989982813753
0.9166666666666666,0.4175644574795444
0.9583333333333334,0.4205296845860382
1.0,0.4234080148864281
1.0416666666666667,0.4262001846508211
1.0833333333333333,0.42890835907901387
1.125,0.43153491107931113
1.1666666666666667,0.43408217969864304
1.2083333333333333,0.4365525329744174
1.25,0.43894835229370444
1.2916666666666667,0.4412720323932381
1.3333333333333333,0.4435259813594161
1.375,0.44571252479469614
1.4166666666666667,0.4478337345300058
1.4583333333333333,0.4498916356293502
1.5,0.45188818115055995
1.5416666666666667,0.4538252511599028
1.5833333333333333,0.45570465273208105
1.625,0.4575282562838815
1.6666666666666667,0.45930068259381474
1.7083333333333333,0.4610204039318561
1.75,0.46268482359244434
1.7916666666666667,0.46429341267394414
1.8333333333333333,0.46584771007864484
1.875,0.4673513225127626
1.9166666666666667,0.4688099244864378
1.9583333333333333,0.4702312146876445
2.0,0.4716158021563284
2.0416666666666665,0.4729602257486698
2.0833333333333335,0.47426485272834074
2.125,0.47553019931252094
2.1666666666666665,0.476756930671899
2.2083333333333335,0.477945860930671
2.25,0.47909795316654147
2.2916666666666665,0.48021423409834013
2.3333333333333335,0.4812955643415922
2.375,0.4823428009098474
2.4166666666666665,0.4833567807432925
2.4583333333333335,0.4843383190785972
2.5,0.4852882094489118
2.5416666666666665,0.48620722368387054
2.5833333333333335,0.4870961119095884
2.625,0.48795560254866416
2.6666666666666665,0.48878640232017784
2.7083333333333335,0.4895891883109614
2.75,0.49036460318239333
2.7916666666666665,0.49107795929884906
2.8333333333333335,0.484941149109257
2.875,0.4754918914781916
2.9166666666666665,0.4766769658146556
2.9583333333333335,0.4778893344815516
3.0,0.47905462800723125
3.0416666666666665,0.48017327249629677
3.0833333333333335,0.4812464947057478
3.125,0.48227564796375094
3.1666666666666665,0.48326210701415173
3.2083333333333335,0.484207255698089
3.25,0.4851126178710373
3.2916666666666665,0.485979627198176
3.3333333333333335,0.4868096590244241
3.375,0.4876040304308758
