0.0,0.32000000000000006
0.041666666666666664,0.32623497547296126
0.08333333333333333,0.3322469970150385
0.125,0.33804581481464907
0.16666666666666666,0.3436406848900377
0.20833333333333334,0.3490403862115335
0.25,0.3542532347050707
0.2916666666666667,0.3592422430369573
0.3333333333333333,0.34669286965631335
0.375,0.3519345657111694
0.4166666666666667,0.3558034805221256
0.4583333333333333,0.3607879989129309
0.5,0.36560503595529964
0.5416666666666666,0.3702588575702282
0.5833333333333334,0.37475552575967397
0.625,0.37910079165604793
0.6666666666666666,0.38330002270265817
0.7083333333333334,0.3873590919551179
0.75,0.391283575120588
0.7916666666666666,0.39507881577358833
0.8333333333333334,0.39874990426476264
0.875,0.4023016327568463
0.9166666666666666,0.40573857206014663
0.9583333333333334,0.409065089723314
1.0,0.41228535003334027
1.0416666666666667,0.41540332157856985
1.0833333333333333,0.41842275290678493
1.125,0.4213472010503625
1.1666666666666667,0.4241800780102833
1.2083333333333333,0.42692465116555994
1.25,0.4295840432732366
1.2916666666666667,0.4321086586613046
1.3333333333333333,0.4173179235444809
1.375,0.4202805717573216
1.4166666666666667,0.4221037276404299
1.4583333333333333,0.42497083378487643
1.5,0.4277449147390217
1.5416666666666667,0.43042802201228425
1.5833333333333333,0.4330223561683131
1.625,0.4355311240096875
1.6666666666666667,0.4379569046455186
1.7083333333333333,0.44030259180129366
1.75,0.4425712068329117
1.7916666666666667,0.4447654949073748
1.8333333333333333,0.4468880939137944
1.875,0.44894153278257076
1.9166666666666667,0.45092823148539424
1.9583333333333333,0.4528505014989217
2.0,0.4547105482483276
2.0416666666666665,0.45651045148216973
2.0833333333333335,0.45825220377744286
2.125,0.45993772123776744
2.1666666666666665,0.46156884349339067
2.2083333333333335,0.4631473337011858
2.25,0.464674875463271
2.2916666666666665,0.4660123577494132
2.3333333333333335,0.4501545553822499
2.375,0.4521569379634503
2.4166666666666665,0.4530390641592683
2.4583333333333335,0.4549277285774146
2.5,0.4567496938190914
2.5416666666666665,0.4585059406429566
2.5833333333333335,0.4601982837752172
2.625,0.46182895494901
2.6666666666666665,0.46339992424823373
2.7083333333333335,0.46491333432904247
2.75,0.4663712977671104
2.7916666666666665,0.46777583527977756
2.8333333333333335,0.4691288825785235
2.875,0.47043229036896766
2.9166666666666665,0.4716878248102878
2.9583333333333335,0.47289715100990193
3.0,0.4740618570683404
3.0416666666666665,0.47518346871939365
3.0833333333333335,0.4762634493311967
3.125,0.4773031999062295
3.1666666666666665,0.4783045645401172
3.2083333333333335,0.4792696452156144
3.25,0.4801972996981344
3.2916666666666665,0.4810870859809861
3.3333333333333335,0.481939638105842
3.375,0.4827566661627395
3.4166666666666665,0.48354095629007987
3.4583333333333335,0.4842963706746301
3.5,0.4850259750809582
3.5416666666666665,0.48572755939179696
3.5833333333333335,0.48640137154423607
3.625,0.48704795922098587
3.6666666666666665,0.48766792238714013
3.7083333333333335,0.488261913290177
3.75,0.48883063645995856
3.7916666666666665,0.4893748487087305
3.8333333333333335,0.4898952962548519
3.875,0.4903925977238786
3.9166666666666665,0.49086737198644503
3.9583333333333335,0.4913202215392053
4.0,0.4917517318891921
4.041666666666667,0.4921624715538166
4.083333333333333,0.49255299206086867
4.125,0.49292382794851664
4.166666666666667,0.49327549676530724
4.208333333333333,0.49360849907016624
4.25,0.4939233089823192
4.291666666666667,0.49410768380716863
4.333333333333333,0.47708250280210296
4.375,0.47782054377740474
4.416666666666667,0.47753041790573636
4.458333333333333,0.4783651191755538
4.5,0.47915811708526945
4.541666666666667,0.4799102226986544
4.583333333333333,0.48062278513947165
4.625,0.48129719362221907
4.666666666666667,0.4819348714287038
4.708333333333333,0.4825373006017519
4.75,0.48310590372543066
4.791666666666667,0.4836420509794963
4.833333333333333,0.4841470519139685
4.875,0.4846221554491316
4.916666666666667,0.4850685500691927
4.958333333333333,0.48548736510946006
5.0,0.4858796581675965
5.041666666666667,0.48624643815574115
5.083333333333333,0.48658867250952814
5.125,0.486907287188087
5.166666666666667,0.4872031666740419
5.208333333333333,0.48747715327857
5.25,0.48773003944210547
5.291666666666667,0.4878300592836712
5.333333333333333,0.4708195624320287
5.375,0.47153822694882
5.416666666666667,0.4711865346949932
5.458333333333333,0.471945559638853
5.5,0.4726614261282776
5.541666666666667,0.4733352581383641
5.583333333333333,0.47396866194164167
5.625,0.47456321535020024
5.666666666666667,0.47512050899684255
5.708333333333333,0.47564217008793425
5.75,0.4761297508336159
5.791666666666667,0.4765847413407455
5.833333333333333,0.4770085629409994
5.875,0.4774025681908711
5.916666666666667,0.47776804136899376
5.958333333333333,0.4781061986395334
6.0,0.47841817635298345
6.041666666666667,0.4787050581675387
6.083333333333333,0.4789678806925403
